timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
363262,3244.0,8368.0,6212.0,-1999.0,4299.0,1054.0,0.003,-0.09,0.455,0.886
363284,2760.0,8690.0,6130.0,-2248.0,4376.0,1219.0,0.029,0.121,-0.437,-0.891
363296,1528.0,8238.0,6034.0,-2497.0,4181.0,1558.0,0.062,0.148,-0.416,-0.895
363318,498.0,7750.0,5572.0,-2527.0,3863.0,1755.0,0.095,0.172,-0.395,-0.897
363330,-400.0,8382.0,4786.0,-2553.0,3501.0,1587.0,0.125,0.193,-0.373,-0.899
363352,-746.0,7928.0,3938.0,-2648.0,3118.0,1511.0,0.153,0.211,-0.35,-0.9
363364,-1162.0,7772.0,3994.0,-2521.0,2949.0,1596.0,0.181,0.226,-0.328,-0.899
363386,-2482.0,10270.0,3700.0,-2796.0,2615.0,1417.0,0.207,0.239,-0.303,-0.899
363398,-1498.0,6758.0,2424.0,-2730.0,2301.0,1669.0,0.233,0.248,-0.279,-0.898
363420,-2888.0,7066.0,1098.0,-2609.0,2150.0,1731.0,0.259,0.256,-0.258,-0.895
363442,-3750.0,6538.0,1110.0,-3266.0,1662.0,1636.0,0.284,0.259,-0.231,-0.894
363454,-3880.0,3290.0,1568.0,-3393.0,1200.0,1580.0,0.307,0.256,-0.203,-0.894
363476,-3642.0,2802.0,1926.0,-3067.0,903.0,1928.0,0.332,0.251,-0.18,-0.891
363488,-3352.0,2784.0,2510.0,-2723.0,604.0,2227.0,0.357,0.244,-0.16,-0.887
363510,-3106.0,2488.0,2636.0,-2394.0,315.0,2345.0,0.382,0.235,-0.145,-0.882
363522,-2698.0,2448.0,2814.0,-1876.0,56.0,2142.0,0.404,0.226,-0.134,-0.877
363544,-1530.0,2908.0,3618.0,-1391.0,45.0,2192.0,0.424,0.218,-0.127,-0.87
363556,-1488.0,3248.0,4418.0,-983.0,-67.0,2094.0,0.443,0.211,-0.124,-0.863
363578,-692.0,4414.0,4680.0,-561.0,-134.0,1914.0,0.459,0.205,-0.123,-0.856
363600,-822.0,4408.0,5110.0,-172.0,-244.0,1582.0,0.471,0.201,-0.126,-0.849
363612,-1238.0,10536.0,5134.0,-777.0,-357.0,1005.0,0.48,0.193,-0.123,-0.847
363634,1786.0,3120.0,7424.0,-630.0,-946.0,970.0,0.488,0.181,-0.125,-0.845
363646,1500.0,4992.0,7140.0,654.0,9.0,1474.0,0.499,0.182,-0.133,-0.837
363668,-36.0,5690.0,6704.0,988.0,81.0,1814.0,0.511,0.185,-0.144,-0.827
363680,-1138.0,8108.0,7648.0,685.0,-82.0,585.0,0.514,0.187,-0.151,-0.823
363702,8.0,6090.0,8118.0,123.0,-105.0,959.0,0.521,0.185,-0.154,-0.819
363714,-520.0,5054.0,7304.0,189.0,-54.0,662.0,0.526,0.185,-0.157,-0.815
363736,-360.0,4860.0,7312.0,146.0,-43.0,673.0,0.531,0.184,-0.16,-0.812
363748,-498.0,4578.0,7266.0,29.0,-108.0,557.0,0.535,0.183,-0.162,-0.809
363771,-378.0,3876.0,6894.0,-198.0,-88.0,441.0,0.538,0.18,-0.161,-0.807
363793,-508.0,2992.0,7386.0,-234.0,-68.0,393.0,0.541,0.178,-0.161,-0.806
363805,-222.0,3082.0,7976.0,-66.0,-2.0,397.0,0.545,0.177,-0.161,-0.804
363827,-568.0,4472.0,8090.0,-462.0,-27.0,499.0,0.549,0.173,-0.158,-0.802
363839,-124.0,3516.0,10526.0,-522.0,-16.0,300.0,0.552,0.17,-0.155,-0.802
363861,-426.0,4782.0,7108.0,-238.0,10.0,214.0,0.554,0.169,-0.154,-0.801
363873,4.0,4380.0,7050.0,-132.0,-54.0,117.0,0.555,0.168,-0.153,-0.8
363895,-338.0,4194.0,7244.0,-22.0,-23.0,75.0,0.555,0.167,-0.154,-0.8
363907,-314.0,3898.0,7448.0,-102.0,-118.0,-90.0,0.555,0.166,-0.154,-0.801
363929,-446.0,3314.0,7866.0,-314.0,-165.0,-170.0,0.554,0.163,-0.152,-0.802
363941,-546.0,2710.0,7760.0,-418.0,-169.0,-232.0,0.553,0.16,-0.149,-0.804
363963,-522.0,2712.0,7744.0,-516.0,-122.0,-230.0,0.551,0.156,-0.145,-0.806
363985,-970.0,2128.0,7770.0,-429.0,-106.0,-228.0,0.55,0.154,-0.142,-0.808
363997,-526.0,1954.0,7790.0,-37.0,-46.0,-228.0,0.548,0.153,-0.142,-0.81
364019,-794.0,1658.0,7694.0,461.0,-27.0,-102.0,0.547,0.155,-0.145,-0.81
364031,-244.0,2696.0,7854.0,841.0,-6.0,-4.0,0.546,0.159,-0.151,-0.809
364053,-248.0,3782.0,7428.0,903.0,185.0,-11.0,0.545,0.165,-0.157,-0.807
364065,-978.0,3654.0,7366.0,628.0,233.0,136.0,0.545,0.17,-0.161,-0.805
364087,-976.0,2852.0,7778.0,393.0,196.0,121.0,0.546,0.173,-0.163,-0.804
364099,-942.0,3422.0,7796.0,360.0,296.0,104.0,0.546,0.177,-0.164,-0.802
364121,-1164.0,3968.0,7418.0,199.0,203.0,154.0,0.547,0.179,-0.165,-0.801
364143,-1120.0,3700.0,7454.0,93.0,203.0,209.0,0.549,0.181,-0.165,-0.799
364155,-1222.0,3126.0,7522.0,41.0,106.0,153.0,0.55,0.182,-0.164,-0.798
364177,-1124.0,3226.0,7444.0,-24.0,102.0,105.0,0.551,0.182,-0.164,-0.798
364189,-962.0,3502.0,7434.0,-143.0,111.0,137.0,0.552,0.182,-0.162,-0.797
364211,-868.0,3668.0,7408.0,-244.0,47.0,117.0,0.554,0.181,-0.16,-0.797
364223,-536.0,3810.0,7262.0,-274.0,0.0,109.0,0.555,0.179,-0.159,-0.797
364245,-490.0,3750.0,7250.0,-230.0,-45.0,185.0,0.557,0.177,-0.158,-0.796
364257,-282.0,3544.0,7310.0,-121.0,-58.0,151.0,0.558,0.176,-0.157,-0.796
364279,-254.0,3758.0,7172.0,-48.0,-19.0,92.0,0.559,0.175,-0.157,-0.795
364291,-230.0,3582.0,7356.0,-62.0,27.0,89.0,0.56,0.175,-0.157,-0.795
364314,-406.0,3348.0,7338.0,-8.0,35.0,83.0,0.56,0.175,-0.157,-0.794
364326,-134.0,3388.0,7408.0,79.0,80.0,20.0,0.56,0.176,-0.157,-0.794
364349,-258.0,3478.0,7428.0,134.0,143.0,-11.0,0.56,0.177,-0.157,-0.794
364371,-362.0,3446.0,7518.0,166.0,178.0,-56.0,0.56,0.18,-0.157,-0.793
364383,-406.0,3380.0,7782.0,206.0,217.0,-81.0,0.559,0.182,-0.158,-0.793
364405,-812.0,3300.0,7612.0,201.0,204.0,-79.0,0.559,0.185,-0.158,-0.793
364417,-1022.0,3668.0,7432.0,153.0,161.0,-41.0,0.559,0.187,-0.158,-0.793
364439,-1104.0,3722.0,7466.0,29.0,162.0,-28.0,0.558,0.188,-0.157,-0.792
364451,-1124.0,3774.0,7326.0,-66.0,126.0,5.0,0.559,0.189,-0.156,-0.792
364473,-1058.0,3632.0,7306.0,-110.0,80.0,18.0,0.559,0.189,-0.155,-0.792
364485,-1000.0,2730.0,7582.0,-82.0,64.0,38.0,0.56,0.189,-0.154,-0.792
364507,-566.0,2702.0,7454.0,182.0,-15.0,23.0,0.56,0.189,-0.155,-0.792
364519,-752.0,3622.0,7148.0,397.0,-42.0,-75.0,0.558,0.191,-0.158,-0.792
364541,-392.0,4524.0,6956.0,413.0,-188.0,-200.0,0.556,0.192,-0.162,-0.792
364563,72.0,4544.0,6798.0,328.0,-120.0,-334.0,0.553,0.193,-0.165,-0.794
364575,102.0,2930.0,7900.0,128.0,191.0,-328.0,0.55,0.195,-0.164,-0.795
364597,-436.0,1934.0,7868.0,414.0,237.0,-248.0,0.548,0.199,-0.165,-0.795
364609,-536.0,4788.0,7092.0,446.0,218.0,-196.0,0.546,0.204,-0.167,-0.795
364631,-712.0,3856.0,7156.0,320.0,265.0,-161.0,0.545,0.207,-0.168,-0.795
364643,-1302.0,4316.0,7010.0,124.0,263.0,-293.0,0.543,0.21,-0.167,-0.796
364665,-1226.0,3784.0,6950.0,172.0,302.0,-283.0,0.541,0.214,-0.166,-0.796
364677,-1612.0,4508.0,6950.0,148.0,215.0,-281.0,0.539,0.217,-0.166,-0.797
364699,-1494.0,4270.0,6998.0,2.0,144.0,-225.0,0.537,0.218,-0.165,-0.798
364721,-1544.0,3778.0,7128.0,-134.0,133.0,-112.0,0.537,0.219,-0.163,-0.798
364733,-1710.0,3708.0,7130.0,-174.0,125.0,-39.0,0.537,0.219,-0.161,-0.799
364760,-1514.0,3720.0,7334.0,-204.0,145.0,-28.0,0.537,0.219,-0.158,-0.799
364772,-1428.0,3408.0,7174.0,-170.0,175.0,118.0,0.539,0.219,-0.156,-0.798
364784,-1526.0,3424.0,7038.0,-129.0,147.0,105.0,0.54,0.219,-0.155,-0.798
364806,-1314.0,3484.0,7244.0,0.0,198.0,338.0,0.543,0.22,-0.154,-0.796
364818,-854.0,3412.0,7492.0,144.0,229.0,396.0,0.546,0.222,-0.155,-0.793
364840,-1110.0,3108.0,7252.0,213.0,174.0,148.0,0.547,0.224,-0.156,-0.792
364852,-1158.0,4658.0,7010.0,166.0,129.0,32.0,0.547,0.225,-0.157,-0.791
364874,-1250.0,4446.0,6962.0,-155.0,52.0,-150.0,0.546,0.225,-0.155,-0.792
364896,-1364.0,4322.0,7222.0,-365.0,-26.0,-224.0,0.545,0.223,-0.152,-0.794
364908,-982.0,3088.0,7586.0,-508.0,-70.0,-318.0,0.543,0.22,-0.148,-0.796
364930,-1574.0,3306.0,7592.0,-379.0,23.0,-373.0,0.541,0.219,-0.144,-0.799
364942,-1818.0,2914.0,7470.0,-261.0,-26.0,-309.0,0.54,0.218,-0.142,-0.801
364964,-1870.0,3384.0,7380.0,-144.0,-1.0,-241.0,0.538,0.217,-0.14,-0.802
364976,-1888.0,3234.0,7422.0,-90.0,-37.0,-151.0,0.537,0.217,-0.139,-0.803
364998,-1796.0,2862.0,7616.0,32.0,-34.0,-77.0,0.536,0.217,-0.139,-0.804
365010,-1476.0,3562.0,7240.0,178.0,12.0,35.0,0.536,0.218,-0.14,-0.803
365032,-1320.0,3730.0,7176.0,177.0,56.0,104.0,0.537,0.219,-0.142,-0.803
365054,-1344.0,3924.0,7146.0,118.0,99.0,153.0,0.538,0.22,-0.142,-0.801
365066,-1314.0,3712.0,7116.0,55.0,128.0,156.0,0.539,0.221,-0.143,-0.8
365088,-1154.0,3870.0,7056.0,2.0,177.0,136.0,0.54,0.222,-0.142,-0.799
365100,-1244.0,3682.0,7126.0,-38.0,204.0,91.0,0.541,0.223,-0.141,-0.799
365122,-1282.0,3746.0,7150.0,-49.0,207.0,40.0,0.542,0.224,-0.14,-0.798
365134,-1516.0,3652.0,7216.0,-109.0,199.0,5.0,0.542,0.225,-0.138,-0.798
365156,-1180.0,3434.0,7246.0,-141.0,234.0,-64.0,0.542,0.226,-0.136,-0.798
365168,-1570.0,3538.0,7070.0,-144.0,218.0,-123.0,0.542,0.227,-0.133,-0.798
365190,-1466.0,3444.0,7200.0,-177.0,231.0,-124.0,0.542,0.228,-0.13,-0.799
365202,-1450.0,3554.0,7372.0,-122.0,299.0,-144.0,0.541,0.229,-0.128,-0.799
365224,-1518.0,3280.0,7386.0,-51.0,307.0,-159.0,0.541,0.231,-0.125,-0.799
365246,-1598.0,3474.0,7280.0,28.0,357.0,-141.0,0.54,0.234,-0.124,-0.799
365258,-1882.0,3542.0,7262.0,32.0,383.0,-88.0,0.54,0.237,-0.122,-0.799
365280,-2020.0,3202.0,7194.0,98.0,414.0,5.0,0.54,0.241,-0.12,-0.798
365292,-2004.0,3260.0,7164.0,273.0,433.0,111.0,0.541,0.245,-0.12,-0.796
365314,-2000.0,3668.0,7194.0,378.0,435.0,153.0,0.541,0.25,-0.121,-0.794
365326,-1972.0,3722.0,7052.0,448.0,462.0,185.0,0.542,0.255,-0.123,-0.791
365348,-1872.0,3784.0,7014.0,508.0,416.0,222.0,0.543,0.261,-0.125,-0.789
365370,-2026.0,3828.0,7214.0,541.0,421.0,132.0,0.543,0.266,-0.127,-0.786
365382,-2200.0,3614.0,7164.0,545.0,397.0,78.0,0.543,0.272,-0.129,-0.784
365404,-2228.0,3798.0,7178.0,374.0,345.0,76.0,0.542,0.276,-0.13,-0.783
365416,-2166.0,3996.0,6934.0,366.0,333.0,40.0,0.542,0.28,-0.131,-0.781
365438,-2180.0,4182.0,6858.0,292.0,291.0,7.0,0.542,0.284,-0.132,-0.78
365450,-2312.0,3926.0,6930.0,267.0,261.0,-14.0,0.541,0.287,-0.133,-0.779
365472,-2328.0,4218.0,6704.0,153.0,196.0,-44.0,0.541,0.289,-0.133,-0.779
365484,-2490.0,4618.0,6728.0,11.0,132.0,-78.0,0.54,0.29,-0.132,-0.779
365506,-2522.0,4072.0,6728.0,-78.0,77.0,-76.0,0.54,0.29,-0.131,-0.779
365518,-2562.0,3938.0,6774.0,-108.0,36.0,-57.0,0.54,0.29,-0.13,-0.78
365540,-2428.0,4262.0,6728.0,-129.0,27.0,-19.0,0.54,0.289,-0.129,-0.78
365562,-2402.0,4100.0,6736.0,-148.0,-1.0,10.0,0.54,0.289,-0.128,-0.78
365574,-2432.0,4156.0,6842.0,-170.0,-23.0,22.0,0.541,0.287,-0.127,-0.78
365596,-2350.0,3788.0,6524.0,-166.0,-33.0,68.0,0.541,0.286,-0.126,-0.78
365608,-2396.0,3902.0,6862.0,-54.0,-10.0,106.0,0.542,0.286,-0.126,-0.78
365630,-2262.0,3874.0,6842.0,-28.0,-22.0,111.0,0.543,0.285,-0.126,-0.78
365642,-2190.0,4022.0,6818.0,-19.0,-3.0,89.0,0.544,0.285,-0.126,-0.779
365664,-2214.0,3954.0,6778.0,-18.0,-13.0,66.0,0.544,0.284,-0.126,-0.779
365676,-2052.0,4078.0,6814.0,-31.0,4.0,42.0,0.544,0.284,-0.126,-0.779
365698,-2116.0,3938.0,6838.0,-31.0,15.0,12.0,0.544,0.284,-0.126,-0.779
365710,-2146.0,3942.0,6876.0,-29.0,11.0,-34.0,0.544,0.284,-0.126,-0.779
365732,-2188.0,3944.0,6864.0,-26.0,25.0,-44.0,0.544,0.284,-0.125,-0.78
365754,-2306.0,3972.0,6884.0,-31.0,35.0,-50.0,0.544,0.284,-0.125,-0.78
365766,-2398.0,3950.0,6854.0,-22.0,20.0,-29.0,0.543,0.284,-0.124,-0.78
365788,-2278.0,3906.0,6892.0,-15.0,18.0,-17.0,0.543,0.284,-0.124,-0.78
365800,-2306.0,3916.0,6866.0,-3.0,25.0,-15.0,0.543,0.284,-0.124,-0.78
365822,-2276.0,3952.0,6818.0,-7.0,21.0,-21.0,0.543,0.284,-0.124,-0.781
365834,-2328.0,4088.0,6826.0,-9.0,24.0,-21.0,0.543,0.284,-0.124,-0.781
365856,-2360.0,3728.0,6782.0,-14.0,10.0,-4.0,0.543,0.284,-0.124,-0.781
365868,-2292.0,4040.0,6792.0,-18.0,11.0,-7.0,0.543,0.284,-0.123,-0.781
365890,-2298.0,4048.0,6854.0,-44.0,12.0,-4.0,0.542,0.284,-0.123,-0.781
365912,-2302.0,4038.0,6838.0,-56.0,7.0,-11.0,0.542,0.283,-0.123,-0.781
365924,-2412.0,3736.0,6964.0,-72.0,6.0,-5.0,0.542,0.283,-0.122,-0.782
365946,-2426.0,3874.0,6898.0,-38.0,-15.0,6.0,0.542,0.282,-0.122,-0.782
365958,-2392.0,4134.0,6810.0,-48.0,-25.0,34.0,0.543,0.282,-0.122,-0.782
365980,-2538.0,4328.0,6784.0,-121.0,-54.0,72.0,0.543,0.281,-0.122,-0.782
365992,-2372.0,4164.0,6752.0,-186.0,-67.0,105.0,0.544,0.279,-0.121,-0.782
366014,-2548.0,3808.0,7068.0,-173.0,-55.0,139.0,0.546,0.278,-0.12,-0.781
366026,-2350.0,3130.0,7006.0,-106.0,-76.0,162.0,0.547,0.276,-0.12,-0.781
366048,-2202.0,3370.0,7128.0,38.0,-85.0,165.0,0.548,0.276,-0.121,-0.781
366060,-2012.0,3872.0,7138.0,87.0,-239.0,145.0,0.548,0.274,-0.123,-0.78
366083,-1610.0,4086.0,6732.0,93.0,-224.0,50.0,0.548,0.273,-0.126,-0.781
366105,-1132.0,4588.0,6854.0,-45.0,-13.0,-127.0,0.547,0.272,-0.125,-0.781
366117,-1636.0,3004.0,7054.0,10.0,18.0,-277.0,0.545,0.272,-0.124,-0.783
366139,-954.0,3054.0,7018.0,243.0,45.0,-430.0,0.542,0.274,-0.125,-0.785
366151,-1370.0,3388.0,7044.0,629.0,155.0,-533.0,0.536,0.279,-0.127,-0.786
366173,-1736.0,4496.0,6896.0,628.0,256.0,-603.0,0.531,0.284,-0.129,-0.788
366185,-2140.0,4898.0,6570.0,437.0,238.0,-759.0,0.524,0.289,-0.13,-0.791
366207,-1898.0,5198.0,6926.0,278.0,342.0,-929.0,0.517,0.294,-0.128,-0.794
366219,-2022.0,7394.0,4626.0,174.0,188.0,-1172.0,0.508,0.298,-0.126,-0.798
366241,706.0,6808.0,4754.0,530.0,136.0,-1030.0,0.499,0.303,-0.127,-0.802
366263,-1228.0,4180.0,2542.0,951.0,68.0,-1462.0,0.485,0.309,-0.13,-0.807
366275,358.0,6762.0,2716.0,1186.0,257.0,-983.0,0.475,0.318,-0.135,-0.81
366297,-1470.0,7920.0,3278.0,1052.0,-21.0,-565.0,0.467,0.323,-0.142,-0.81
366309,-2096.0,8440.0,3126.0,843.0,-522.0,-888.0,0.457,0.324,-0.148,-0.815
366331,-2560.0,8654.0,2594.0,690.0,-765.0,-1287.0,0.444,0.323,-0.153,-0.822
366343,-2882.0,7894.0,2346.0,823.0,-968.0,-1405.0,0.429,0.321,-0.16,-0.829
366365,-3194.0,7780.0,2442.0,1173.0,-1090.0,-1538.0,0.412,0.32,-0.169,-0.836
366377,-3268.0,7664.0,3120.0,1677.0,-1295.0,-1645.0,0.392,0.32,-0.183,-0.843
366399,-3108.0,7458.0,3668.0,2151.0,-1479.0,-1811.0,0.369,0.319,-0.201,-0.85
366421,-3188.0,7362.0,4336.0,2136.0,-1686.0,-1908.0,0.344,0.317,-0.218,-0.857
366433,-3046.0,7520.0,4776.0,2001.0,-1952.0,-1996.0,0.318,0.311,-0.234,-0.864
366455,-2814.0,7158.0,4846.0,2073.0,-2257.0,-2174.0,0.289,0.304,-0.251,-0.872
366467,-2392.0,7402.0,5648.0,2314.0,-2488.0,-2303.0,0.258,0.295,-0.27,-0.88
366489,-1784.0,6886.0,7550.0,2307.0,-2693.0,-2405.0,0.225,0.284,-0.288,-0.886
366501,-1370.0,5050.0,9496.0,1845.0,-2753.0,-2393.0,0.192,0.272,-0.303,-0.893
366523,-1362.0,4896.0,9800.0,1346.0,-2610.0,-2236.0,0.163,0.259,-0.313,-0.899
366535,-1750.0,4452.0,8896.0,1205.0,-2489.0,-2172.0,0.134,0.246,-0.321,-0.905
366557,-1702.0,4548.0,8334.0,1439.0,-2414.0,-2204.0,0.105,0.234,-0.331,-0.908
366569,-1538.0,5106.0,8502.0,1822.0,-2340.0,-2225.0,0.075,0.222,-0.344,-0.909
366591,-1356.0,5470.0,8850.0,1944.0,-2284.0,-2147.0,0.046,0.211,-0.357,-0.909
366603,-1554.0,6134.0,8834.0,1877.0,-2198.0,-2030.0,0.018,0.2,-0.37,-0.907
366625,-2334.0,6322.0,7378.0,1630.0,-2229.0,-1905.0,0.009,-0.188,0.38,0.906
366647,-2630.0,6174.0,6390.0,1311.0,-2215.0,-1959.0,0.035,-0.176,0.387,0.904
366659,-2394.0,6504.0,6452.0,1134.0,-2162.0,-2102.0,0.062,-0.165,0.393,0.903
366681,-1944.0,7186.0,6824.0,862.0,-2053.0,-2172.0,0.089,-0.156,0.395,0.901
366693,-2214.0,7150.0,6664.0,571.0,-1986.0,-2278.0,0.116,-0.147,0.395,0.899
366715,-2784.0,4850.0,5522.0,527.0,-1673.0,-2159.0,0.141,-0.14,0.394,0.897
366727,-586.0,1802.0,4716.0,1660.0,-1640.0,-1501.0,0.161,-0.13,0.404,0.891
366749,-3420.0,10928.0,5126.0,-520.0,-2368.0,-1115.0,0.179,-0.115,0.394,0.894
366766,-1108.0,5360.0,5822.0,-713.0,-2448.0,-2367.0,0.206,-0.104,0.382,0.895
366788,108.0,5132.0,6120.0,-877.0,-2179.0,-2280.0,0.231,-0.096,0.367,0.896
366800,-294.0,3312.0,5438.0,-428.0,-1684.0,-2471.0,0.257,-0.091,0.358,0.893
366822,-776.0,5344.0,5466.0,-429.0,-1319.0,-2033.0,0.278,-0.087,0.349,0.891
366834,-932.0,4292.0,5654.0,-1009.0,-1358.0,-1560.0,0.294,-0.084,0.336,0.891
366856,-164.0,2960.0,5730.0,-894.0,-1135.0,-1361.0,0.307,-0.081,0.324,0.891
366868,716.0,2192.0,6742.0,-841.0,-725.0,-922.0,0.316,-0.081,0.315,0.891
366890,-664.0,-646.0,7770.0,379.0,-624.0,-441.0,0.322,-0.076,0.314,0.89
366902,-890.0,2756.0,8210.0,994.0,-621.0,67.0,0.324,-0.067,0.32,0.888
366924,-572.0,3954.0,7460.0,1135.0,-628.0,170.0,0.325,-0.058,0.328,0.885
366936,-598.0,4276.0,6504.0,1116.0,-525.0,94.0,0.326,-0.049,0.335,0.883
366958,-942.0,4864.0,5840.0,913.0,-494.0,110.0,0.327,-0.042,0.341,0.88
366980,-1264.0,4858.0,5262.0,680.0,-587.0,310.0,0.326,-0.034,0.345,0.879
366992,-1408.0,5740.0,5530.0,413.0,-656.0,224.0,0.326,-0.026,0.347,0.879
367014,-1068.0,5720.0,6156.0,174.0,-651.0,40.0,0.328,-0.02,0.346,0.879
