timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
756278,196.0,7899.0,166.0,-1872.0,-1840.0,-1766.0,0.049,0.001,-0.54,-0.84
756290,926.0,4781.0,-498.0,-1845.0,-1932.0,-1964.0,0.024,-0.005,-0.526,-0.85
756312,1508.0,4407.0,-1558.0,-980.0,-1875.0,-1740.0,0.001,-0.012,-0.519,-0.855
756324,1744.0,7421.0,-634.0,-325.0,-1609.0,-1579.0,0.019,0.018,0.517,0.856
756346,1012.0,7377.0,3068.0,-468.0,-1759.0,-1564.0,0.04,0.024,0.513,0.857
756368,316.0,7055.0,4650.0,-1195.0,-1916.0,-1299.0,0.06,0.033,0.503,0.862
756380,488.0,4557.0,3070.0,-545.0,-1522.0,-1391.0,0.078,0.039,0.498,0.863
756402,822.0,3593.0,730.0,-421.0,-1613.0,-1293.0,0.096,0.045,0.494,0.863
756414,1530.0,3599.0,656.0,-397.0,-1651.0,-947.0,0.111,0.054,0.49,0.863
756436,2196.0,4451.0,3040.0,-415.0,-1745.0,-1012.0,0.128,0.063,0.485,0.863
756448,898.0,5045.0,4918.0,-378.0,-1655.0,-981.0,0.143,0.071,0.48,0.862
756470,-742.0,2627.0,5078.0,-162.0,-1564.0,-940.0,0.157,0.079,0.478,0.861
756482,1488.0,5499.0,4856.0,-154.0,-1451.0,-583.0,0.168,0.088,0.474,0.86
756504,2020.0,4255.0,4592.0,-127.0,-1321.0,-404.0,0.177,0.096,0.472,0.859
756516,1934.0,4249.0,5046.0,-260.0,-1216.0,-437.0,0.185,0.104,0.468,0.858
756538,1906.0,6243.0,6182.0,-725.0,-1189.0,-422.0,0.194,0.11,0.46,0.859
756550,1630.0,6443.0,7174.0,-855.0,-1082.0,-402.0,0.202,0.115,0.452,0.861
756573,988.0,5895.0,8366.0,-895.0,-883.0,-201.0,0.208,0.12,0.443,0.864
756590,2710.0,15351.0,7610.0,-1051.0,-834.0,1179.0,0.203,0.129,0.432,0.869
756612,1852.0,12161.0,4790.0,-871.0,-1223.0,-502.0,0.212,0.135,0.423,0.871
756624,3842.0,12021.0,9318.0,-1029.0,-1377.0,281.0,0.216,0.145,0.411,0.873
756646,1250.0,5017.0,6770.0,-1004.0,-1471.0,-341.0,0.225,0.154,0.4,0.875
756658,2666.0,6089.0,6816.0,-786.0,-1630.0,-496.0,0.236,0.163,0.391,0.874
756680,2512.0,5629.0,6488.0,-546.0,-1628.0,-275.0,0.245,0.175,0.383,0.873
756692,1784.0,4557.0,5896.0,-339.0,-1607.0,-193.0,0.252,0.186,0.377,0.872
756714,3294.0,5235.0,5912.0,-41.0,-1875.0,-30.0,0.258,0.201,0.372,0.869
756726,3916.0,4611.0,7730.0,499.0,-1246.0,174.0,0.26,0.213,0.372,0.865
756748,4876.0,4139.0,7850.0,1009.0,-535.0,652.0,0.254,0.222,0.378,0.862
756770,2026.0,5281.0,9114.0,1585.0,-343.0,248.0,0.25,0.229,0.389,0.856
756782,5044.0,5127.0,9618.0,1648.0,-198.0,905.0,0.239,0.238,0.4,0.852
756804,-312.0,4159.0,7664.0,1528.0,-67.0,1403.0,0.225,0.246,0.408,0.85
756816,298.0,9145.0,7620.0,938.0,-10.0,664.0,0.217,0.251,0.414,0.847
756838,564.0,6023.0,7822.0,690.0,-79.0,-1319.0,0.226,0.248,0.423,0.842
756850,2276.0,8023.0,6178.0,-120.0,-180.0,-1095.0,0.235,0.244,0.424,0.84
756872,1538.0,4835.0,4502.0,-600.0,-326.0,103.0,0.237,0.246,0.418,0.842
756884,1258.0,2825.0,2470.0,-212.0,-505.0,540.0,0.235,0.251,0.414,0.842
756906,2326.0,3703.0,3438.0,-1380.0,-915.0,302.0,0.239,0.257,0.401,0.846
756918,2402.0,5519.0,8102.0,-1616.0,-560.0,-1117.0,0.253,0.253,0.39,0.849
756940,1324.0,11103.0,10274.0,-999.0,-199.0,-988.0,0.264,0.249,0.384,0.849
756962,-166.0,4701.0,8726.0,-89.0,532.0,-37.0,0.262,0.244,0.385,0.851
756974,2290.0,7727.0,4860.0,48.0,482.0,712.0,0.254,0.243,0.385,0.854
756996,2876.0,7021.0,3696.0,-297.0,281.0,851.0,0.246,0.243,0.381,0.857
757008,2016.0,3125.0,3370.0,-394.0,-42.0,639.0,0.242,0.245,0.377,0.86
757030,1454.0,3439.0,5326.0,-79.0,-65.0,481.0,0.238,0.247,0.375,0.862
757042,890.0,2571.0,4774.0,847.0,123.0,498.0,0.231,0.249,0.381,0.86
757064,1572.0,1637.0,4528.0,1417.0,58.0,660.0,0.222,0.254,0.391,0.856
757076,3142.0,4015.0,6472.0,2077.0,593.0,775.0,0.209,0.256,0.406,0.852
757098,2160.0,5013.0,6728.0,734.0,668.0,176.0,0.203,0.253,0.412,0.852
757120,3080.0,6929.0,5270.0,518.0,566.0,35.0,0.199,0.249,0.417,0.851
757132,1594.0,5859.0,4182.0,611.0,705.0,19.0,0.194,0.245,0.423,0.85
757154,1270.0,8485.0,7222.0,181.0,1111.0,-492.0,0.193,0.234,0.428,0.851
757166,1416.0,5797.0,5210.0,-259.0,630.0,-762.0,0.197,0.226,0.428,0.852
757188,2242.0,4771.0,4846.0,-145.0,777.0,-187.0,0.196,0.218,0.429,0.854
757200,2484.0,6941.0,5292.0,411.0,1026.0,-196.0,0.192,0.21,0.435,0.854
757222,2300.0,7471.0,6280.0,188.0,1065.0,-378.0,0.19,0.2,0.439,0.855
757234,2376.0,7145.0,7166.0,-280.0,1041.0,-552.0,0.19,0.189,0.44,0.857
757256,2466.0,5579.0,8190.0,-330.0,1305.0,-490.0,0.189,0.176,0.44,0.86
757268,2534.0,2991.0,8610.0,176.0,1860.0,-269.0,0.183,0.16,0.445,0.862
757290,1338.0,4969.0,8440.0,121.0,1882.0,-168.0,0.176,0.144,0.45,0.864
757312,2238.0,4037.0,9112.0,363.0,2325.0,372.0,0.162,0.128,0.456,0.866
757324,1344.0,5879.0,9580.0,409.0,2540.0,280.0,0.149,0.109,0.462,0.867
757346,2018.0,5839.0,9200.0,300.0,2775.0,595.0,0.131,0.089,0.468,0.869
757358,464.0,6051.0,7620.0,24.0,2720.0,492.0,0.115,0.069,0.471,0.872
757380,958.0,5809.0,6740.0,-197.0,2709.0,1078.0,0.094,0.052,0.471,0.876
757392,584.0,6785.0,6840.0,-385.0,2886.0,1304.0,0.071,0.034,0.469,0.879
757414,18.0,7309.0,6990.0,-752.0,2915.0,1305.0,0.047,0.015,0.465,0.884
757426,-600.0,7517.0,6630.0,-1328.0,2751.0,1348.0,0.024,-0.002,0.454,0.89
757448,-854.0,6221.0,6034.0,-1618.0,2585.0,1588.0,0.0,-0.018,0.441,0.897
757470,-1180.0,6139.0,5744.0,-1695.0,2323.0,1749.0,0.024,0.03,-0.427,-0.903
757482,-1546.0,6213.0,5454.0,-1934.0,1959.0,1688.0,0.047,0.039,-0.41,-0.91
757504,-838.0,6015.0,5682.0,-2178.0,2035.0,1531.0,0.068,0.05,-0.391,-0.916
757516,-1722.0,6275.0,5998.0,-2349.0,1959.0,1478.0,0.089,0.06,-0.371,-0.923
757538,-1992.0,6809.0,6022.0,-2668.0,1853.0,1418.0,0.109,0.069,-0.347,-0.929
757550,-2536.0,5839.0,6434.0,-2901.0,1823.0,1398.0,0.129,0.077,-0.32,-0.935
757572,-3470.0,5425.0,5500.0,-2971.0,1663.0,1410.0,0.148,0.084,-0.294,-0.941
757584,-4864.0,5229.0,4504.0,-2978.0,1573.0,1345.0,0.166,0.091,-0.266,-0.945
757606,-6720.0,4087.0,3520.0,-2942.0,1327.0,1375.0,0.183,0.096,-0.24,-0.949
757628,-8242.0,2869.0,2792.0,-2553.0,1213.0,1463.0,0.201,0.099,-0.216,-0.95
757640,-8688.0,3697.0,3118.0,-1841.0,1173.0,1357.0,0.217,0.103,-0.199,-0.95
757662,-8176.0,5261.0,3292.0,-1322.0,901.0,1006.0,0.229,0.106,-0.186,-0.95
757674,-7904.0,6275.0,1290.0,-1151.0,366.0,837.0,0.238,0.106,-0.176,-0.949
757696,-3532.0,8207.0,-216.0,-1769.0,-237.0,2427.0,0.26,0.097,-0.165,-0.946
757708,-8262.0,6875.0,1808.0,-775.0,-433.0,93.0,0.261,0.091,-0.159,-0.948
757730,-3868.0,6001.0,2880.0,-1040.0,-997.0,219.0,0.262,0.08,-0.153,-0.95
757742,-3332.0,3431.0,4748.0,-778.0,-1197.0,353.0,0.263,0.067,-0.15,-0.951
757764,-1940.0,3897.0,5794.0,-515.0,-1048.0,-513.0,0.258,0.057,-0.147,-0.953
757776,-984.0,3951.0,6284.0,-806.0,-1098.0,-957.0,0.248,0.047,-0.143,-0.957
757798,1766.0,2261.0,9964.0,-1282.0,-1305.0,-63.0,0.246,0.032,-0.134,-0.959
757820,-1332.0,-265.0,8236.0,-1211.0,-1335.0,-260.0,0.242,0.018,-0.126,-0.962
757832,1822.0,-511.0,8070.0,-126.0,-1200.0,401.0,0.245,0.006,-0.127,-0.961
757854,3128.0,-955.0,8846.0,383.0,-1169.0,1282.0,0.255,-0.005,-0.133,-0.958
757866,3620.0,755.0,9854.0,563.0,-1012.0,1632.0,0.268,-0.015,-0.141,-0.953
757888,4166.0,2619.0,9590.0,602.0,-829.0,1764.0,0.283,-0.023,-0.148,-0.947
757900,4446.0,3021.0,9498.0,165.0,-739.0,1085.0,0.291,-0.031,-0.151,-0.944
757922,4630.0,1129.0,9444.0,-263.0,-678.0,889.0,0.299,-0.039,-0.15,-0.942
757934,4280.0,1041.0,8610.0,-129.0,-697.0,1082.0,0.307,-0.047,-0.151,-0.938
757956,3622.0,2905.0,7992.0,-286.0,-680.0,1106.0,0.316,-0.055,-0.15,-0.935
757978,3404.0,1535.0,7616.0,-511.0,-570.0,901.0,0.323,-0.063,-0.147,-0.933
757990,2916.0,2077.0,7694.0,-611.0,-534.0,848.0,0.33,-0.071,-0.143,-0.93
758012,2998.0,1149.0,7576.0,-573.0,-470.0,839.0,0.337,-0.078,-0.138,-0.928
758024,2484.0,1881.0,6974.0,-241.0,-672.0,1179.0,0.347,-0.087,-0.138,-0.924
758046,3106.0,2295.0,6736.0,-234.0,-621.0,959.0,0.355,-0.094,-0.137,-0.92
758058,2748.0,2091.0,7218.0,-330.0,-613.0,782.0,0.361,-0.102,-0.136,-0.917
758080,2950.0,1635.0,7166.0,-519.0,-616.0,433.0,0.364,-0.109,-0.134,-0.915
758092,3596.0,1543.0,8142.0,-711.0,-578.0,225.0,0.365,-0.117,-0.129,-0.915
758114,5452.0,1107.0,12160.0,-355.0,-55.0,170.0,0.366,-0.119,-0.126,-0.914
758136,3150.0,1881.0,9342.0,115.0,270.0,-193.0,0.365,-0.116,-0.127,-0.915
758148,2492.0,1293.0,8336.0,-59.0,450.0,-233.0,0.363,-0.112,-0.125,-0.916
758170,1044.0,1005.0,8142.0,-295.0,213.0,-255.0,0.361,-0.111,-0.122,-0.918
758182,1512.0,457.0,8476.0,-4.0,154.0,-133.0,0.36,-0.109,-0.121,-0.919
758204,646.0,505.0,8014.0,193.0,207.0,-35.0,0.362,-0.106,-0.122,-0.918
758216,278.0,1475.0,8372.0,349.0,205.0,10.0,0.365,-0.103,-0.124,-0.917
758238,378.0,2663.0,8788.0,470.0,114.0,77.0,0.368,-0.1,-0.128,-0.916
758250,718.0,3263.0,8340.0,357.0,67.0,164.0,0.371,-0.098,-0.131,-0.914
758272,908.0,2287.0,8076.0,76.0,10.0,121.0,0.374,-0.097,-0.132,-0.913
758284,1110.0,1885.0,8142.0,120.0,-24.0,28.0,0.376,-0.096,-0.133,-0.912
758306,1136.0,1579.0,8304.0,4.0,-63.0,-17.0,0.377,-0.096,-0.134,-0.911
758328,1312.0,1393.0,8150.0,20.0,-66.0,-17.0,0.379,-0.096,-0.134,-0.911
758340,1304.0,1567.0,8058.0,-28.0,-29.0,-23.0,0.38,-0.096,-0.134,-0.91
758362,1274.0,1863.0,7970.0,-77.0,-2.0,-75.0,0.381,-0.096,-0.134,-0.91
758374,1076.0,1789.0,8276.0,-55.0,-17.0,-86.0,0.382,-0.096,-0.134,-0.909
758396,976.0,1837.0,8176.0,-6.0,-52.0,-40.0,0.383,-0.096,-0.134,-0.909
758408,1078.0,1869.0,8120.0,37.0,-24.0,-22.0,0.385,-0.095,-0.135,-0.908
758430,1196.0,1911.0,8226.0,30.0,5.0,23.0,0.387,-0.095,-0.135,-0.907
758442,916.0,1611.0,8506.0,48.0,-29.0,43.0,0.389,-0.094,-0.136,-0.906
758464,906.0,1631.0,8418.0,85.0,-90.0,61.0,0.391,-0.094,-0.137,-0.905
758486,1046.0,1757.0,8146.0,94.0,-92.0,89.0,0.393,-0.094,-0.138,-0.904
758498,826.0,1599.0,8480.0,112.0,-95.0,91.0,0.396,-0.094,-0.139,-0.903
758520,934.0,1935.0,8598.0,139.0,-85.0,139.0,0.398,-0.094,-0.141,-0.901
758532,884.0,2139.0,8068.0,65.0,-109.0,146.0,0.401,-0.094,-0.142,-0.9
758554,1178.0,2379.0,7668.0,36.0,-127.0,110.0,0.404,-0.095,-0.143,-0.899
758566,1604.0,2425.0,7736.0,8.0,-148.0,58.0,0.406,-0.096,-0.144,-0.898
758593,1738.0,1931.0,7504.0,16.0,-255.0,-5.0,0.407,-0.098,-0.145,-0.897
758605,2192.0,1857.0,7406.0,-49.0,-187.0,-66.0,0.408,-0.099,-0.146,-0.896
758617,1458.0,1509.0,7868.0,-50.0,-244.0,-60.0,0.409,-0.101,-0.146,-0.895
758639,1404.0,1309.0,8348.0,26.0,-337.0,-61.0,0.409,-0.103,-0.148,-0.894
758661,1600.0,1465.0,8504.0,35.0,-327.0,-60.0,0.409,-0.105,-0.149,-0.894
758673,1664.0,1833.0,7962.0,-16.0,-238.0,-9.0,0.41,-0.107,-0.15,-0.893
758695,1646.0,2017.0,7968.0,-83.0,-212.0,-11.0,0.409,-0.109,-0.15,-0.893
758707,1584.0,2025.0,7944.0,-66.0,-185.0,-84.0,0.41,-0.11,-0.151,-0.893
758729,1526.0,2005.0,7970.0,-88.0,-155.0,-112.0,0.41,-0.111,-0.151,-0.892
758741,1586.0,2203.0,8126.0,-132.0,-111.0,-139.0,0.411,-0.112,-0.151,-0.892
758763,1394.0,2207.0,7980.0,-193.0,-94.0,-108.0,0.411,-0.112,-0.15,-0.892
758775,1352.0,2127.0,8072.0,-233.0,-56.0,-85.0,0.412,-0.113,-0.149,-0.892
758797,1276.0,2337.0,8408.0,-328.0,-51.0,-61.0,0.412,-0.114,-0.146,-0.892
758819,1444.0,2033.0,8494.0,-374.0,-61.0,-38.0,0.413,-0.115,-0.144,-0.892
758831,1438.0,1353.0,8558.0,-338.0,-61.0,-18.0,0.414,-0.117,-0.141,-0.892
758853,1412.0,1121.0,8344.0,-307.0,-59.0,30.0,0.416,-0.118,-0.139,-0.891
758865,1528.0,981.0,8146.0,-212.0,-60.0,89.0,0.418,-0.119,-0.137,-0.89
758887,1506.0,1003.0,8066.0,-201.0,-33.0,80.0,0.42,-0.12,-0.136,-0.889
758899,1894.0,1281.0,8576.0,-45.0,-33.0,35.0,0.422,-0.12,-0.136,-0.888
758921,1126.0,1545.0,6450.0,-274.0,-58.0,69.0,0.424,-0.121,-0.134,-0.888
758933,1982.0,1875.0,7894.0,-323.0,-11.0,38.0,0.425,-0.122,-0.132,-0.887
758955,1966.0,1161.0,8426.0,-302.0,-119.0,-38.0,0.426,-0.124,-0.13,-0.887
758977,1768.0,901.0,7978.0,-346.0,-93.0,-47.0,0.427,-0.126,-0.127,-0.887
758989,2202.0,1263.0,7984.0,-218.0,-95.0,-43.0,0.428,-0.127,-0.126,-0.886
759011,1648.0,1585.0,8090.0,-299.0,-86.0,-76.0,0.428,-0.128,-0.125,-0.886
759023,1916.0,1411.0,8220.0,-356.0,-65.0,-71.0,0.429,-0.13,-0.122,-0.886
759045,1796.0,1047.0,8184.0,-389.0,-62.0,-80.0,0.429,-0.131,-0.12,-0.886
759057,1960.0,823.0,8016.0,-362.0,-17.0,-44.0,0.43,-0.133,-0.117,-0.885
759079,1766.0,1105.0,8056.0,-307.0,12.0,-39.0,0.431,-0.133,-0.115,-0.885
759091,1698.0,733.0,8094.0,-304.0,44.0,-60.0,0.432,-0.134,-0.112,-0.885
759113,1640.0,745.0,8214.0,-251.0,71.0,-46.0,0.433,-0.134,-0.11,-0.885
759125,1546.0,931.0,8176.0,-173.0,36.0,-43.0,0.434,-0.134,-0.109,-0.884
759147,1410.0,707.0,8170.0,-237.0,60.0,-53.0,0.435,-0.134,-0.107,-0.884
759169,1480.0,629.0,8256.0,-183.0,57.0,-55.0,0.436,-0.133,-0.105,-0.884
759181,1394.0,-581.0,8514.0,-243.0,-426.0,-24.0,0.436,-0.138,-0.105,-0.883
759203,1888.0,55.0,8238.0,-8.0,120.0,-397.0,0.435,-0.136,-0.105,-0.884
759215,764.0,427.0,8080.0,185.0,82.0,-113.0,0.436,-0.134,-0.106,-0.884
759237,1586.0,787.0,7598.0,153.0,314.0,-91.0,0.437,-0.13,-0.107,-0.884
759249,794.0,1149.0,8454.0,222.0,74.0,240.0,0.441,-0.128,-0.108,-0.882
759271,1686.0,1027.0,8090.0,211.0,166.0,369.0,0.446,-0.126,-0.109,-0.879
759283,1494.0,1549.0,8302.0,131.0,193.0,312.0,0.45,-0.124,-0.109,-0.877
759305,2042.0,499.0,8308.0,20.0,40.0,206.0,0.454,-0.124,-0.109,-0.876
759327,2520.0,1183.0,9452.0,57.0,203.0,-31.0,0.455,-0.121,-0.109,-0.875
759339,2234.0,-43.0,8492.0,144.0,363.0,284.0,0.46,-0.118,-0.108,-0.874
759361,3344.0,1573.0,8014.0,273.0,240.0,-41.0,0.461,-0.115,-0.11,-0.873
759373,-2176.0,8031.0,8952.0,-2274.0,-509.0,107.0,0.461,-0.129,-0.094,-0.873
759395,7972.0,-6695.0,8742.0,-1245.0,27.0,-868.0,0.454,-0.133,-0.085,-0.877
759407,-566.0,559.0,8142.0,-195.0,471.0,293.0,0.458,-0.129,-0.081,-0.876
759429,2764.0,651.0,8324.0,-74.0,618.0,508.0,0.464,-0.125,-0.077,-0.874
759441,1242.0,1057.0,7972.0,57.0,549.0,191.0,0.467,-0.12,-0.075,-0.873
759463,-252.0,-483.0,7660.0,-4.0,335.0,103.0,0.47,-0.117,-0.074,-0.872
759485,2240.0,1605.0,8914.0,322.0,-341.0,-297.0,0.469,-0.118,-0.078,-0.872
759497,1272.0,573.0,8210.0,323.0,-170.0,-472.0,0.467,-0.117,-0.082,-0.873
759519,-180.0,-263.0,8130.0,460.0,-189.0,-279.0,0.466,-0.116,-0.087,-0.873
759531,1158.0,1613.0,8320.0,360.0,-264.0,-264.0,0.465,-0.116,-0.092,-0.873
759553,1680.0,1287.0,8260.0,119.0,-98.0,-14.0,0.467,-0.116,-0.093,-0.872
759565,1892.0,1267.0,8258.0,-7.0,19.0,220.0,0.47,-0.116,-0.093,-0.87
759587,2226.0,1017.0,7878.0,47.0,66.0,345.0,0.474,-0.115,-0.093,-0.868
759599,2188.0,61.0,8286.0,59.0,219.0,443.0,0.479,-0.114,-0.092,-0.866
759621,1844.0,561.0,8614.0,143.0,542.0,629.0,0.486,-0.109,-0.091,-0.863
759633,1682.0,963.0,8362.0,66.0,839.0,768.0,0.494,-0.102,-0.087,-0.859
759655,1354.0,1585.0,8208.0,-179.0,545.0,761.0,0.502,-0.099,-0.082,-0.855
759677,236.0,1693.0,8584.0,-346.0,313.0,734.0,0.508,-0.098,-0.078,-0.852
759689,1220.0,819.0,8336.0,-442.0,471.0,441.0,0.513,-0.096,-0.072,-0.85
759711,2272.0,175.0,8392.0,-556.0,410.0,475.0,0.517,-0.096,-0.065,-0.848
759723,2246.0,-101.0,8104.0,-532.0,160.0,664.0,0.523,-0.098,-0.06,-0.844
759745,1168.0,13.0,8498.0,-423.0,277.0,883.0,0.531,-0.098,-0.054,-0.84
759757,234.0,187.0,8422.0,-470.0,294.0,1001.0,0.539,-0.098,-0.048,-0.835
759779,228.0,515.0,8340.0,-442.0,324.0,701.0,0.546,-0.098,-0.043,-0.831
759791,1160.0,-283.0,8582.0,-489.0,318.0,560.0,0.55,-0.098,-0.037,-0.828
759813,1206.0,-141.0,8222.0,-449.0,190.0,673.0,0.556,-0.099,-0.032,-0.825
759835,794.0,279.0,8756.0,-266.0,429.0,867.0,0.563,-0.097,-0.027,-0.82
759847,1916.0,-209.0,8546.0,-123.0,647.0,1095.0,0.573,-0.093,-0.022,-0.814
759869,780.0,1115.0,8408.0,-197.0,292.0,836.0,0.58,-0.092,-0.018,-0.809
759881,1392.0,-117.0,8282.0,-326.0,195.0,540.0,0.584,-0.092,-0.015,-0.806
759903,1620.0,-279.0,8614.0,-292.0,314.0,650.0,0.59,-0.092,-0.01,-0.802
759915,1434.0,295.0,8614.0,-375.0,-108.0,604.0,0.594,-0.094,-0.008,-0.799
759937,944.0,139.0,9316.0,-518.0,-94.0,811.0,0.6,-0.098,-0.004,-0.794
759949,-344.0,851.0,7782.0,-570.0,346.0,590.0,0.605,-0.098,0.002,-0.79
759971,632.0,-1503.0,8206.0,-526.0,336.0,289.0,0.607,-0.099,0.008,-0.789
759993,1032.0,-1175.0,8006.0,-184.0,416.0,312.0,0.61,-0.097,0.012,-0.787
760005,1628.0,-1483.0,7936.0,-145.0,129.0,425.0,0.613,-0.097,0.014,-0.784
760027,96.0,-425.0,8430.0,-123.0,-76.0,482.0,0.617,-0.098,0.015,-0.781
760039,-376.0,479.0,8250.0,-202.0,22.0,305.0,0.619,-0.098,0.017,-0.779
760061,248.0,-587.0,9088.0,-268.0,-41.0,296.0,0.621,-0.1,0.019,-0.777
760073,1130.0,-1117.0,8686.0,-440.0,-341.0,219.0,0.623,-0.105,0.02,-0.775
760095,8102.0,-15847.0,15576.0,-1500.0,-1717.0,1029.0,0.629,-0.126,0.022,-0.767
760107,-1042.0,-281.0,8102.0,-1190.0,-1053.0,173.0,0.629,-0.14,0.025,-0.764
760129,-3454.0,1979.0,7492.0,-370.0,-12.0,-64.0,0.629,-0.141,0.027,-0.764
760141,-110.0,-1699.0,7752.0,-13.0,483.0,-270.0,0.627,-0.137,0.03,-0.766
760163,-154.0,-949.0,7442.0,-13.0,210.0,-123.0,0.626,-0.136,0.031,-0.767
760185,-3898.0,979.0,7064.0,-248.0,92.0,-127.0,0.625,-0.135,0.033,-0.768
760197,-4472.0,1089.0,7052.0,-256.0,60.0,-641.0,0.621,-0.135,0.035,-0.771
760219,-3008.0,-559.0,7672.0,-61.0,-12.0,-972.0,0.614,-0.135,0.034,-0.777
760231,-1568.0,-853.0,7570.0,-237.0,-84.0,-957.0,0.607,-0.137,0.035,-0.782
760253,582.0,-1575.0,7624.0,-491.0,-922.0,-1223.0,0.598,-0.147,0.031,-0.787
760265,-538.0,-1089.0,8376.0,-589.0,-1243.0,-1489.0,0.587,-0.159,0.027,-0.793
760287,772.0,-1433.0,8986.0,-527.0,-893.0,-1856.0,0.573,-0.169,0.023,-0.802
760299,3780.0,-1871.0,8388.0,-417.0,-329.0,-1990.0,0.558,-0.174,0.021,-0.811
760321,3462.0,-2213.0,7412.0,-333.0,185.0,-1565.0,0.546,-0.175,0.022,-0.819
760343,5166.0,-4005.0,8476.0,-123.0,509.0,-1232.0,0.537,-0.172,0.023,-0.826
760355,1858.0,-1257.0,7346.0,-25.0,-402.0,-985.0,0.53,-0.176,0.02,-0.83
760377,1344.0,-1215.0,8442.0,114.0,46.0,-1259.0,0.521,-0.175,0.017,-0.836
760389,1816.0,-1181.0,8202.0,324.0,341.0,-1595.0,0.509,-0.17,0.013,-0.843
760411,2764.0,-107.0,7326.0,439.0,59.0,-1825.0,0.496,-0.168,0.007,-0.852
760423,2182.0,-1609.0,7902.0,450.0,-442.0,-1478.0,0.486,-0.17,-0.002,-0.857
760445,1424.0,299.0,8226.0,413.0,-595.0,-1627.0,0.474,-0.172,-0.01,-0.863
760457,3536.0,-1265.0,8646.0,436.0,-539.0,-2012.0,0.46,-0.174,-0.02,-0.871
760479,3504.0,-1007.0,8490.0,171.0,-598.0,-1648.0,0.447,-0.178,-0.027,-0.876
